98,1,5.75,2.48,0.4,-0.26,22.38,0.0653732,0.0113755,0.174009,0.58528,0.885734,2.01,-3.57,3.23,0.00437974,-0.000387341
98,2,5.75,2.48,0.4,-0.26,37.32,0.0558845,0.00977979,0.175,0.58528,0.885734,2.01,-3.57,3.23,0.00437974,-0.000387341
98,3,5.75,2.48,0.4,-0.26,52.29,0.045431,0.00829204,0.182519,0.58528,0.885734,2.01,-3.57,3.23,0.00437974,-0.000387341
98,4,5.75,2.48,0.4,-0.26,67.27,0.0187868,0.00423679,0.225519,0.58528,0.885734,2.01,-3.57,3.23,0.00437974,-0.000387341
98,5,5.75,2.48,0.4,-0.26,82.27,0,0,0,0,0,0,0,0
98,6,5.75,2.48,0.4,-0.26,97.29,0,0,0,0,0,0,0,0
98,7,5.75,2.48,0.4,-0.26,112.31,0,0,0,0,0,0,0,0
98,8,5.75,2.48,0.4,-0.26,127.35,0,0,0,0,0,0,0,0
98,9,5.75,2.48,0.4,-0.26,142.39,0,0,0,0,0,0,0,0
98,10,5.75,2.48,0.4,-0.26,157.42,0,0,0,0,0,0,0,0
98,11,5.75,2.48,0.4,-0.26,172.47,0,0,0,0,0,0,0,0
98,12,5.75,2.48,0.4,-0.26,187.53,0,0,0,0,0,0,0,0
98,13,5.75,2.48,0.4,-0.26,202.58,0,0,0,0,0,0,0,0
98,14,5.75,2.48,0.4,-0.26,217.61,0,0,0,0,0,0,0,0
98,15,5.75,2.48,0.4,-0.26,232.65,0,0,0,0,0,0,0,0
98,16,5.75,2.48,0.4,-0.26,247.69,0,0,0,0,0,0,0,0
98,17,5.75,2.48,0.4,-0.26,262.71,0.0396986,0.0185405,0.467033,0.58528,0.885734,2.01,-3.57,3.23,0.00437974,-0.000387341
98,18,5.75,2.48,0.4,-0.26,277.73,0.0240342,0.0100684,0.418919,0.58528,0.885734,2.01,-3.57,3.23,0.00437974,-0.000387341
98,19,5.75,2.48,0.4,-0.26,292.73,0.0219681,0.00688436,0.31338,0.58528,0.885734,2.01,-3.57,3.23,0.00437974,-0.000387341
98,20,5.75,2.48,0.4,-0.26,307.71,0.0223719,0.00514047,0.229773,0.58528,0.885734,2.01,-3.57,3.23,0.00437974,-0.000387341
98,21,5.75,2.48,0.4,-0.26,322.68,0.0651482,0.010295,0.158025,0.58528,0.885734,2.01,-3.57,3.23,0.00437974,-0.000387341
98,22,5.75,2.48,0.4,-0.26,337.62,0.0494745,0.00624343,0.126195,0.58528,0.885734,2.01,-3.57,3.23,0.00437974,-0.000387341
98,23,5.75,2.48,0.4,-0.26,352.54,0.0690259,0.00990802,0.143541,0.58528,0.885734,2.01,-3.57,3.23,0.00437974,-0.000387341
99,0,5.75,2.48,0.399,-0.34,7.42,0.085624,0.0106537,0.124424,0.516032,0.74472,3.2084,-3.91802,3.6655,0.00723448,-0.000981591
99,1,5.75,2.48,0.399,-0.34,22.29,0.0843273,0.0102759,0.121857,0.516032,0.74472,3.2084,-3.91802,3.6655,0.00723448,-0.000981591
99,2,5.75,2.48,0.399,-0.34,37.21,0.0490691,0.00634403,0.129288,0.516032,0.74472,3.2084,-3.91802,3.6655,0.00723448,-0.000981591
99,3,5.75,2.48,0.399,-0.34,52.17,0.0384394,0.00489608,0.127371,0.516032,0.74472,3.2084,-3.91802,3.6655,0.00723448,-0.000981591
99,4,5.75,2.48,0.399,-0.34,67.16,0.0306164,0.00632936,0.206731,0.516032,0.74472,3.2084,-3.91802,3.6655,0.00723448,-0.000981591
99,5,5.75,2.48,0.399,-0.34,82.18,0.0197216,0.00646994,0.328063,0.516032,0.74472,3.2084,-3.91802,3.6655,0.00723448,-0.000981591
99,6,5.75,2.48,0.399,-0.34,97.21,0,0,0,0,0,0,0,0
99,7,5.75,2.48,0.399,-0.34,112.25,0,0,0,0,0,0,0,0
99,8,5.75,2.48,0.399,-0.34,127.29,0,0,0,0,0,0,0,0
99,9,5.75,2.48,0.399,-0.34,142.35,0,0,0,0,0,0,0,0
99,10,5.75,2.48,0.399,-0.34,157.4,0,0,0,0,0,0,0,0
99,11,5.75,2.48,0.399,-0.34,172.47,0,0,0,0,0,0,0,0
99,12,5.75,2.48,0.399,-0.34,187.53,0,0,0,0,0,0,0,0
99,13,5.75,2.48,0.399,-0.34,202.6,0,0,0,0,0,0,0,0
99,14,5.75,2.48,0.399,-0.34,217.65,0,0,0,0,0,0,0,0
99,15,5.75,2.48,0.399,-0.34,232.71,0,0,0,0,0,0,0,0
99,16,5.75,2.48,0.399,-0.34,247.75,0,0,0,0,0,0,0,0
99,17,5.75,2.48,0.399,-0.34,262.79,0,0,0,0,0,0,0,0
99,18,5.75,2.48,0.399,-0.34,277.82,0,0,0,0,0,0,0,0
99,19,5.75,2.48,0.399,-0.34,292.84,0.0207576,0.00522568,0.251748,0.516032,0.74472,3.2084,-3.91802,3.6655,0.00723448,-0.000981591
99,20,5.75,2.48,0.399,-0.34,307.83,0.0471883,0.00791545,0.167742,0.516032,0.74472,3.2084,-3.91802,3.6655,0.00723448,-0.000981591
99,21,5.75,2.48,0.399,-0.34,322.79,0.0570469,0.00611217,0.107143,0.516032,0.74472,3.2084,-3.91802,3.6655,0.00723448,-0.000981591
99,22,5.75,2.48,0.399,-0.34,337.71,0.0632853,0.00613962,0.0970149,0.516032,0.74472,3.2084,-3.91802,3.6655,0.00723448,-0.000981591
99,23,5.75,2.48,0.399,-0.34,352.58,0.0651498,0.00637073,0.097786,0.516032,0.74472,3.2084,-3.91802,3.6655,0.00723448,-0.000981591
100,0,5.75,2.48,0.399,-0.45,7.37,0.112135,0.0108177,0.0964706,0.441298,0.599887,5.3809,-4.41301,4.2705,0.0143043,-0.00254389
100,1,5.75,2.48,0.399,-0.45,22.16,0.105929,0.0120033,0.113314,0.441298,0.599887,5.3809,-4.41301,4.2705,0.0143043,-0.00254389
100,2,5.75,2.48,0.399,-0.45,37.06,0.0651825,0.00828591,0.127119,0.441298,0.599887,5.3809,-4.41301,4.2705,0.0143043,-0.00254389
100,3,5.75,2.48,0.399,-0.45,52.04,0.0374492,0.00465957,0.124424,0.441298,0.599887,5.3809,-4.41301,4.2705,0.0143043,-0.00254389
100,4,5.75,2.48,0.399,-0.45,67.06,0.0255047,0.00418734,0.164179,0.441298,0.599887,5.3809,-4.41301,4.2705,0.0143043,-0.00254389
100,5,5.75,2.48,0.399,-0.45,82.1,0,0,0,0,0,0,0,0
100,6,5.75,2.48,0.399,-0.45,97.15,0,0,0,0,0,0,0,0
100,7,5.75,2.48,0.399,-0.45,112.21,0,0,0,0,0,0,0,0
100,8,5.75,2.48,0.399,-0.45,127.28,0,0,0,0,0,0,0,0
100,9,5.75,2.48,0.399,-0.45,142.33,0,0,0,0,0,0,0,0
100,10,5.75,2.48,0.399,-0.45,157.37,0,0,0,0,0,0,0,0
100,11,5.75,2.48,0.399,-0.45,172.47,0,0,0,0,0,0,0,0
100,12,5.75,2.48,0.399,-0.45,187.53,0,0,0,0,0,0,0,0
100,13,5.75,2.48,0.399,-0.45,202.63,0,0,0,0,0,0,0,0
100,14,5.75,2.48,0.399,-0.45,217.67,0,0,0,0,0,0,0,0
100,15,5.75,2.48,0.399,-0.45,232.72,0,0,0,0,0,0,0,0
100,16,5.75,2.48,0.399,-0.45,247.79,0,0,0,0,0,0,0,0
100,17,5.75,2.48,0.399,-0.45,262.85,0,0,0,0,0,0,0,0
100,18,5.75,2.48,0.399,-0.45,277.9,0,0,0,0,0,0,0,0
100,19,5.75,2.48,0.399,-0.45,292.94,0.0191497,0.00455945,0.238095,0.441298,0.599887,5.3809,-4.41301,4.2705,0.0143043,-0.00254389
100,20,5.75,2.48,0.399,-0.45,307.96,0.0394985,0.00596203,0.150943,0.441298,0.599887,5.3809,-4.41301,4.2705,0.0143043,-0.00254389
100,21,5.75,2.48,0.399,-0.45,322.94,0.0553473,0.0061941,0.111913,0.441298,0.599887,5.3809,-4.41301,4.2705,0.0143043,-0.00254389
100,22,5.75,2.48,0.399,-0.45,337.84,0.106682,0.00937262,0.0878553,0.441298,0.599887,5.3809,-4.41301,4.2705,0.0143043,-0.00254389
100,23,5.75,2.48,0.399,-0.45,352.63,0.102037,0.00837981,0.0821256,0.441298,0.599887,5.3809,-4.41301,4.2705,0.0143043,-0.00254389
101,0,5.75,3.12,0.391,-0.21,7.48,0.0582595,0.01724,0.295918,0.63746,0.995384,1.40826,-3.23821,2.9145,0.00145827,-3.75421e-05
101,1,5.75,3.12,0.391,-0.21,22.45,0.0848365,0.0232776,0.274382,0.63746,0.995384,1.40826,-3.23821,2.9145,0.00145827,-3.75421e-05
101,2,5.75,3.12,0.391,-0.21,37.42,0.0765268,0.020975,0.274086,0.63746,0.995384,1.40826,-3.23821,2.9145,0.00145827,-3.75421e-05
101,3,5.75,3.12,0.391,-0.21,52.4,0.0350458,0.0125781,0.358904,0.63746,0.995384,1.40826,-3.23821,2.9145,0.00145827,-3.75421e-05
101,4,5.75,3.12,0.391,-0.21,67.39,0.0442359,0.0123425,0.279015,0.63746,0.995384,1.40826,-3.23821,2.9145,0.00145827,-3.75421e-05
101,5,5.75,3.12,0.391,-0.21,82.39,0.0255408,0.00947699,0.371053,0.63746,0.995384,1.40826,-3.23821,2.9145,0.00145827,-3.75421e-05
101,6,5.75,3.12,0.391,-0.21,97.39,0,0,0,0,0,0,0,0
101,7,5.75,3.12,0.391,-0.21,112.4,0,0,0,0,0,0,0,0
101,8,5.75,3.12,0.391,-0.21,127.42,0,0,0,0,0,0,0,0
101,9,5.75,3.12,0.391,-0.21,142.44,0,0,0,0,0,0,0,0
101,10,5.75,3.12,0.391,-0.21,157.47,0,0,0,0,0,0,0,0
101,11,5.75,3.12,0.391,-0.21,172.48,0,0,0,0,0,0,0,0
101,12,5.75,3.12,0.391,-0.21,187.52,0,0,0,0,0,0,0,0
101,13,5.75,3.12,0.391,-0.21,202.53,0,0,0,0,0,0,0,0
101,14,5.75,3.12,0.391,-0.21,217.56,0,0,0,0,0,0,0,0
101,15,5.75,3.12,0.391,-0.21,232.58,0,0,0,0,0,0,0,0
101,16,5.75,3.12,0.391,-0.21,247.6,0,0,0,0,0,0,0,0
101,17,5.75,3.12,0.391,-0.21,262.61,0,0,0,0,0,0,0,0
101,18,5.75,3.12,0.391,-0.21,277.61,0,0,0,0,0,0,0,0
101,19,5.75,3.12,0.391,-0.21,292.61,0.0303669,0.0105494,0.347398,0.63746,0.995384,1.40826,-3.23821,2.9145,0.00145827,-3.75421e-05
101,20,5.75,3.12,0.391,-0.21,307.6,0.0309637,0.00831215,0.268448,0.63746,0.995384,1.40826,-3.23821,2.9145,0.00145827,-3.75421e-05
101,21,5.75,3.12,0.391,-0.21,322.58,0.0676775,0.0168136,0.248437,0.63746,0.995384,1.40826,-3.23821,2.9145,0.00145827,-3.75421e-05
101,22,5.75,3.12,0.391,-0.21,337.55,0.0834349,0.0201218,0.241167,0.63746,0.995384,1.40826,-3.23821,2.9145,0.00145827,-3.75421e-05
101,23,5.75,3.12,0.391,-0.21,352.52,0.0858287,0.0200198,0.233254,0.63746,0.995384,1.40826,-3.23821,2.9145,0.00145827,-3.75421e-05
102,0,5.75,3.18,0.399,-0.26,7.46,0.0620451,0.00868632,0.14,0.58528,0.885734,2.0084,-3.55802,3.2255,0.00196077,-0.000107624
102,1,5.75,3.18,0.399,-0.26,22.38,0.0445488,0.00609066,0.136719,0.58528,0.885734,2.0084,-3.55802,3.2255,0.00196077,-0.000107624
102,2,5.75,3.18,0.399,-0.26,37.33,0.0528512,0.0065078,0.123134,0.58528,0.885734,2.0084,-3.55802,3.2255,0.00196077,-0.000107624
102,3,5.75,3.18,0.399,-0.26,52.3,0.0457345,0.006075,0.132832,0.58528,0.885734,2.0084,-3.55802,3.2255,0.00196077,-0.000107624
102,4,5.75,3.18,0.399,-0.26,67.29,0.0425099,0.00572033,0.134565,0.58528,0.885734,2.0084,-3.55802,3.2255,0.00196077,-0.000107624
102,5,5.75,3.18,0.399,-0.26,82.29,0.0367238,0.00612064,0.166667,0.58528,0.885734,2.0084,-3.55802,3.2255,0.00196077,-0.000107624
102,6,5.75,3.18,0.399,-0.26,97.31,0.0263234,0.005044,0.191617,0.58528,0.885734,2.0084,-3.55802,3.2255,0.00196077,-0.000107624
102,7,5.75,3.18,0.399,-0.26,112.34,0,0,0,0,0,0,0,0
102,8,5.75,3.18,0.399,-0.26,127.37,0,0,0,0,0,0,0,0
102,9,5.75,3.18,0.399,-0.26,142.4,0,0,0,0,0,0,0,0
102,10,5.75,3.18,0.399,-0.26,157.44,0,0,0,0,0,0,0,0
102,11,5.75,3.18,0.399,-0.26,172.48,0,0,0,0,0,0,0,0
102,12,5.75,3.18,0.399,-0.26,187.52,0,0,0,0,0,0,0,0
102,13,5.75,3.18,0.399,-0.26,202.56,0,0,0,0,0,0,0,0
102,14,5.75,3.18,0.399,-0.26,217.6,0,0,0,0,0,0,0,0
102,15,5.75,3.18,0.399,-0.26,232.63,0.0154648,0.00582376,0.376582,0.58528,0.885734,2.0084,-3.55802,3.2255,0.00196077,-0.000107624
102,16,5.75,3.18,0.399,-0.26,247.66,0.0213556,0.00499032,0.233677,0.58528,0.885734,2.0084,-3.55802,3.2255,0.00196077,-0.000107624
102,17,5.75,3.18,0.399,-0.26,262.69,0.0450009,0.00958715,0.213043,0.58528,0.885734,2.0084,-3.55802,3.2255,0.00196077,-0.000107624
102,18,5.75,3.18,0.399,-0.26,277.71,0.0338194,0.00640788,0.189474,0.58528,0.885734,2.0084,-3.55802,3.2255,0.00196077,-0.000107624
102,19,5.75,3.18,0.399,-0.26,292.71,0.0396466,0.00696494,0.175676,0.58528,0.885734,2.0084,-3.55802,3.2255,0.00196077,-0.000107624
102,20,5.75,3.18,0.399,-0.26,307.7,0.0545974,0.00742434,0.135983,0.58528,0.885734,2.0084,-3.55802,3.2255,0.00196077,-0.000107624
102,21,5.75,3.18,0.399,-0.26,322.67,0.0541706,0.00657942,0.121457,0.58528,0.885734,2.0084,-3.55802,3.2255,0.00196077,-0.000107624
102,22,5.75,3.18,0.399,-0.26,337.62,0.0755884,0.00818225,0.108247,0.58528,0.885734,2.0084,-3.55802,3.2255,0.00196077,-0.000107624
102,23,5.75,3.18,0.399,-0.26,352.54,0.0665917,0.00770109,0.115646,0.58528,0.885734,2.0084,-3.55802,3.2255,0.00196077,-0.000107624
103,0,5.75,3.18,0.4,-0.34,7.46,0.101182,0.0102094,0.100901,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,1,5.75,3.18,0.4,-0.34,22.33,0.0710675,0.00738201,0.103873,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,2,5.75,3.18,0.4,-0.34,37.19,0.0730049,0.00747172,0.102345,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,3,5.75,3.18,0.4,-0.34,52.17,0.0471037,0.00510191,0.108312,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,4,5.75,3.18,0.4,-0.34,67.17,0.0290626,0.00356199,0.122563,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,5,5.75,3.18,0.4,-0.34,82.2,0.0292424,0.004825,0.165,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,6,5.75,3.18,0.4,-0.34,97.23,0.016952,0.00278662,0.164384,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,7,5.75,3.18,0.4,-0.34,112.27,0.0118935,0.00237869,0.2,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,8,5.75,3.18,0.4,-0.34,127.32,0.00587406,0.00122212,0.208054,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,9,5.75,3.18,0.4,-0.34,142.37,0,0,0,0,0,0,0,0
103,10,5.75,3.18,0.4,-0.34,157.43,0.00633171,0.0033035,0.521739,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,11,5.75,3.18,0.4,-0.34,172.48,0,0,0,0,0,0,0,0
103,12,5.75,3.18,0.4,-0.34,187.52,0,0,0,0,0,0,0,0
103,13,5.75,3.18,0.4,-0.34,202.57,0.00499579,0.00177515,0.35533,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,14,5.75,3.18,0.4,-0.34,217.63,0.0147968,0.00433538,0.292994,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,15,5.75,3.18,0.4,-0.34,232.68,0.0137431,0.00382844,0.278571,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,16,5.75,3.18,0.4,-0.34,247.73,0.0162837,0.00280038,0.171975,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,17,5.75,3.18,0.4,-0.34,262.77,0.0133971,0.00180705,0.134884,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,18,5.75,3.18,0.4,-0.34,277.8,0.0257187,0.00391371,0.152174,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,19,5.75,3.18,0.4,-0.34,292.83,0.0350886,0.00510783,0.14557,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,20,5.75,3.18,0.4,-0.34,307.83,0.0327003,0.00420004,0.12844,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,21,5.75,3.18,0.4,-0.34,322.81,0.0573373,0.00548736,0.0957031,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,22,5.75,3.18,0.4,-0.34,337.67,0.0641655,0.00519138,0.0809061,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
103,23,5.75,3.18,0.4,-0.34,352.54,0.0921384,0.00791372,0.0858896,0.516032,0.74472,3.21,-3.93,3.67,0.00328275,-0.000285858
104,0,5.75,3.18,0.4,-0.45,7.52,0.0928898,0.00728548,0.0784314,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,1,5.75,3.18,0.4,-0.45,22.49,0.0830939,0.00667592,0.0803419,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,2,5.75,3.18,0.4,-0.45,37.08,0.0607396,0.00516933,0.0851064,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,3,5.75,3.18,0.4,-0.45,52.03,0.0355876,0.00333994,0.0938511,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,4,5.75,3.18,0.4,-0.45,67.07,0.0250797,0.00344501,0.137363,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,5,5.75,3.18,0.4,-0.45,82.12,0.017286,0.00264581,0.153061,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,6,5.75,3.18,0.4,-0.45,97.18,0.0156842,0.00275371,0.175573,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,7,5.75,3.18,0.4,-0.45,112.24,0.00834783,0.00146453,0.175439,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,8,5.75,3.18,0.4,-0.45,127.29,0.00711634,0.00152493,0.214286,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,9,5.75,3.18,0.4,-0.45,142.34,0.00341572,0.00100674,0.294737,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,10,5.75,3.18,0.4,-0.45,157.41,0.00692391,0.0032971,0.47619,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,11,5.75,3.18,0.4,-0.45,172.46,0.00162281,0.000748989,0.461538,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,12,5.75,3.18,0.4,-0.45,187.54,0,0,0,0,0,0,0,0
104,13,5.75,3.18,0.4,-0.45,202.59,0.00536569,0.00189863,0.353846,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,14,5.75,3.18,0.4,-0.45,217.66,0,0,0,0,0,0,0,0
104,15,5.75,3.18,0.4,-0.45,232.71,0.005384,0.00145514,0.27027,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,16,5.75,3.18,0.4,-0.45,247.76,0.00912154,0.00162161,0.177778,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,17,5.75,3.18,0.4,-0.45,262.82,0.0126828,0.00191249,0.150794,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,18,5.75,3.18,0.4,-0.45,277.88,0.0139484,0.00220238,0.157895,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,19,5.75,3.18,0.4,-0.45,292.93,0.0282048,0.00433921,0.153846,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,20,5.75,3.18,0.4,-0.45,307.97,0.0314877,0.00348894,0.110803,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,21,5.75,3.18,0.4,-0.45,322.92,0.0600955,0.00496201,0.0825688,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,22,5.75,3.18,0.4,-0.45,337.51,0.0794593,0.00534295,0.0672414,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
104,23,5.75,3.18,0.4,-0.45,352.48,0.104997,0.00712848,0.0678925,0.441298,0.599887,5.3825,-4.425,4.275,0.00651674,-0.000758052
105,0,5.75,2.81,0.433,-0.27,7.48,0.0384034,0.0134136,0.349282,0.575753,0.866003,2.19748,-4.02733,3.4335,0.00361063,-0.000182031
105,1,5.75,2.81,0.433,-0.27,22.44,0.00832694,0.00377315,0.453125,0.575753,0.866003,2.19748,-4.02733,3.4335,0.00361063,-0.000182031
105,2,5.75,2.81,0.433,-0.27,37.41,0.0419612,0.0161389,0.384615,0.575753,0.866003,2.19748,-4.02733,3.4335,0.00361063,-0.000182031
105,3,5.75,2.81,0.433,-0.27,52.39,0,0,0,0,0,0,0,0
105,4,5.75,2.81,0.433,-0.27,67.37,0.0246457,0.0125967,0.511111,0.575753,0.866003,2.19748,-4.02733,3.4335,0.00361063,-0.000182031
105,5,5.75,2.81,0.433,-0.27,82.38,0.00951768,0.00576423,0.605634,0.575753,0.866003,2.19748,-4.02733,3.4335,0.00361063,-0.000182031
105,6,5.75,2.81,0.433,-0.27,97.38,0,0,0,0,0,0,0,0
105,7,5.75,2.81,0.433,-0.27,112.39,0,0,0,0,0,0,0,0
105,8,5.75,2.81,0.433,-0.27,127.41,0,0,0,0,0,0,0,0
105,9,5.75,2.81,0.433,-0.27,142.43,0,0,0,0,0,0,0,0
105,10,5.75,2.81,0.433,-0.27,157.45,0,0,0,0,0,0,0,0
105,11,5.75,2.81,0.433,-0.27,172.48,0,0,0,0,0,0,0,0
105,12,5.75,2.81,0.433,-0.27,187.52,0,0,0,0,0,0,0,0
105,13,5.75,2.81,0.433,-0.27,202.55,0,0,0,0,0,0,0,0
105,14,5.75,2.81,0.433,-0.27,217.57,0,0,0,0,0,0,0,0
105,15,5.75,2.81,0.433,-0.27,232.59,0,0,0,0,0,0,0,0
105,16,5.75,2.81,0.433,-0.27,247.61,0,0,0,0,0,0,0,0
105,17,5.75,2.81,0.433,-0.27,262.62,0,0,0,0,0,0,0,0
105,18,5.75,2.81,0.433,-0.27,277.62,0,0,0,0,0,0,0,0
105,19,5.75,2.81,0.433,-0.27,292.63,0,0,0,0,0,0,0,0
105,20,5.75,2.81,0.433,-0.27,307.61,0.0272415,0.0105334,0.386667,0.575753,0.866003,2.19748,-4.02733,3.4335,0.00361063,-0.000182031
105,21,5.75,2.81,0.433,-0.27,322.59,0.0349899,0.0135049,0.385965,0.575753,0.866003,2.19748,-4.02733,3.4335,0.00361063,-0.000182031
105,22,5.75,2.81,0.433,-0.27,337.56,0.0431246,0.0127552,0.295775,0.575753,0.866003,2.19748,-4.02733,3.4335,0.00361063,-0.000182031
105,23,5.75,2.81,0.433,-0.27,352.52,0.0134829,0.00431719,0.320197,0.575753,0.866003,2.19748,-4.02733,3.4335,0.00361063,-0.000182031
106,0,5.75,2.96,0.449,-0.34,7.46,0.0405235,0.00560081,0.138211,0.516032,0.74472,3.2932,-4.55402,3.8905,0.00500989,-0.000455748
106,1,5.75,2.96,0.449,-0.34,22.38,0.0395576,0.00645413,0.163158,0.516032,0.74472,3.2932,-4.55402,3.8905,0.00500989,-0.000455748
106,2,5.75,2.96,0.449,-0.34,37.33,0.0253129,0.00464604,0.183544,0.516032,0.74472,3.2932,-4.55402,3.8905,0.00500989,-0.000455748
106,3,5.75,2.96,0.449,-0.34,52.3,0.0239602,0.00445415,0.185897,0.516032,0.74472,3.2932,-4.55402,3.8905,0.00500989,-0.000455748
106,4,5.75,2.96,0.449,-0.34,67.29,0.0274625,0.00607577,0.221239,0.516032,0.74472,3.2932,-4.55402,3.8905,0.00500989,-0.000455748
106,5,5.75,2.96,0.449,-0.34,82.29,0,0,0,0,0,0,0,0
106,6,5.75,2.96,0.449,-0.34,97.32,0.0125627,0.00466243,0.371134,0.516032,0.74472,3.2932,-4.55402,3.8905,0.00500989,-0.000455748
106,7,5.75,2.96,0.449,-0.34,112.34,0,0,0,0,0,0,0,0
106,8,5.75,2.96,0.449,-0.34,127.37,0,0,0,0,0,0,0,0
106,9,5.75,2.96,0.449,-0.34,142.4,0,0,0,0,0,0,0,0
106,10,5.75,2.96,0.449,-0.34,157.45,0,0,0,0,0,0,0,0
106,11,5.75,2.96,0.449,-0.34,172.49,0,0,0,0,0,0,0,0
106,12,5.75,2.96,0.449,-0.34,187.51,0,0,0,0,0,0,0,0
106,13,5.75,2.96,0.449,-0.34,202.55,0,0,0,0,0,0,0,0
106,14,5.75,2.96,0.449,-0.34,217.6,0,0,0,0,0,0,0,0
106,15,5.75,2.96,0.449,-0.34,232.63,0,0,0,0,0,0,0,0
106,16,5.75,2.96,0.449,-0.34,247.66,0,0,0,0,0,0,0,0
106,17,5.75,2.96,0.449,-0.34,262.68,0,0,0,0,0,0,0,0
106,18,5.75,2.96,0.449,-0.34,277.71,0,0,0,0,0,0,0,0
106,19,5.75,2.96,0.449,-0.34,292.71,0.0149415,0.00334097,0.223602,0.516032,0.74472,3.2932,-4.55402,3.8905,0.00500989,-0.000455748
106,20,5.75,2.96,0.449,-0.34,307.7,0.0238702,0.00372375,0.156,0.516032,0.74472,3.2932,-4.55402,3.8905,0.00500989,-0.000455748
106,21,5.75,2.96,0.449,-0.34,322.67,0.0315097,0.00396705,0.125899,0.516032,0.74472,3.2932,-4.55402,3.8905,0.00500989,-0.000455748
106,22,5.75,2.96,0.449,-0.34,337.62,0.0313817,0.0034994,0.111511,0.516032,0.74472,3.2932,-4.55402,3.8905,0.00500989,-0.000455748
106,23,5.75,2.96,0.449,-0.34,352.54,0,0,0,0,0,0,0,0
107,0,5.75,3.05,0.461,-0.45,7.42,0.0484986,0.00505814,0.104294,0.441298,0.599887,5.48754,-5.21281,4.5495,0.00915415,-0.00127919
107,1,5.75,3.05,0.461,-0.45,22.29,0.0372658,0.00403515,0.10828,0.441298,0.599887,5.48754,-5.21281,4.5495,0.00915415,-0.00127919
107,2,5.75,3.05,0.461,-0.45,37.22,0.0302161,0.00302161,0.1,0.441298,0.599887,5.48754,-5.21281,4.5495,0.00915415,-0.00127919
107,3,5.75,3.05,0.461,-0.45,52.19,0.0299491,0.00347236,0.115942,0.441298,0.599887,5.48754,-5.21281,4.5495,0.00915415,-0.00127919
107,4,5.75,3.05,0.461,-0.45,67.19,0.0247323,0.00393966,0.159292,0.441298,0.599887,5.48754,-5.21281,4.5495,0.00915415,-0.00127919
