96,18,5.75,2.97,0.365,-0.45,277.92,0.067071,0.0108663,0.162011,0.441298,0.599887,20.5164,-15.3475,4.1175,0.069491,0
96,19,5.75,2.97,0.365,-0.45,292.99,0.0934995,0.014045,0.150215,0.441298,0.599887,20.5164,-15.3475,4.1175,0.069491,0
96,20,5.75,2.97,0.365,-0.45,308.06,0.15413,0.0165487,0.107368,0.441298,0.599887,20.5164,-15.3475,4.1175,0.069491,0
96,21,5.75,2.97,0.365,-0.45,322.67,0.204023,0.0166357,0.0815385,0.441298,0.599887,20.5164,-15.3475,4.1175,0.069491,0
96,22,5.75,2.97,0.365,-0.45,337.34,0.254071,0.0159198,0.0626588,0.441298,0.599887,20.5164,-15.3475,4.1175,0.069491,0
96,23,5.75,2.97,0.365,-0.45,352.24,0.364003,0.0228266,0.06271,0.441298,0.599887,20.5164,-15.3475,4.1175,0.069491,0
97,0,5.75,2.44,0.393,-0.21,7.48,0,0,0,0,0,0,0,0
97,1,5.75,2.44,0.393,-0.21,22.44,0.0702026,0.0352974,0.502793,0.63746,0.995384,4.7189,-16.3899,2.9235,0.0116808,0
97,2,5.75,2.44,0.393,-0.21,37.41,0.0469829,0.0193765,0.412417,0.63746,0.995384,4.7189,-16.3899,2.9235,0.0116808,0
97,3,5.75,2.44,0.393,-0.21,52.39,0.065784,0.024008,0.364952,0.63746,0.995384,4.7189,-16.3899,2.9235,0.0116808,0
97,4,5.75,2.44,0.393,-0.21,67.38,0,0,0,0,0,0,0,0
97,5,5.75,2.44,0.393,-0.21,82.37,0,0,0,0,0,0,0,0
97,6,5.75,2.44,0.393,-0.21,97.38,0,0,0,0,0,0,0,0
97,7,5.75,2.44,0.393,-0.21,112.39,0,0,0,0,0,0,0,0
97,8,5.75,2.44,0.393,-0.21,127.41,0,0,0,0,0,0,0,0
97,9,5.75,2.44,0.393,-0.21,142.43,0,0,0,0,0,0,0,0
97,10,5.75,2.44,0.393,-0.21,157.45,0,0,0,0,0,0,0,0
97,11,5.75,2.44,0.393,-0.21,172.48,0,0,0,0,0,0,0,0
97,12,5.75,2.44,0.393,-0.21,187.52,0,0,0,0,0,0,0,0
97,13,5.75,2.44,0.393,-0.21,202.55,0,0,0,0,0,0,0,0
97,14,5.75,2.44,0.393,-0.21,217.57,0,0,0,0,0,0,0,0
97,15,5.75,2.44,0.393,-0.21,232.59,0,0,0,0,0,0,0,0
97,16,5.75,2.44,0.393,-0.21,247.61,0,0,0,0,0,0,0,0
97,17,5.75,2.44,0.393,-0.21,262.62,0,0,0,0,0,0,0,0
97,18,5.75,2.44,0.393,-0.21,277.63,0,0,0,0,0,0,0,0
97,19,5.75,2.44,0.393,-0.21,292.62,0,0,0,0,0,0,0,0
97,20,5.75,2.44,0.393,-0.21,307.61,0.0187345,0.00857651,0.457792,0.63746,0.995384,4.7189,-16.3899,2.9235,0.0116808,0
97,21,5.75,2.44,0.393,-0.21,322.59,0.0703745,0.0272521,0.387244,0.63746,0.995384,4.7189,-16.3899,2.9235,0.0116808,0
97,22,5.75,2.44,0.393,-0.21,337.56,0.0594432,0.0182715,0.307377,0.63746,0.995384,4.7189,-16.3899,2.9235,0.0116808,0
97,23,5.75,2.44,0.393,-0.21,352.52,0.00774958,0.0025062,0.323398,0.63746,0.995384,4.7189,-16.3899,2.9235,0.0116808,0
98,0,5.75,2.48,0.4,-0.26,7.46,0.11365,0.0185066,0.162839,0.58528,0.885734,7.08,-17.17,3.23,0.0218213,0
98,1,5.75,2.48,0.4,-0.26,22.38,0.105042,0.0182782,0.174009,0.58528,0.885734,7.08,-17.17,3.23,0.0218213,0
98,2,5.75,2.48,0.4,-0.26,37.32,0.0919875,0.0160978,0.175,0.58528,0.885734,7.08,-17.17,3.23,0.0218213,0
98,3,5.75,2.48,0.4,-0.26,52.29,0.0775711,0.0141582,0.182519,0.58528,0.885734,7.08,-17.17,3.23,0.0218213,0
98,4,5.75,2.48,0.4,-0.26,67.27,0.033688,0.00759729,0.225519,0.58528,0.885734,7.08,-17.17,3.23,0.0218213,0
98,5,5.75,2.48,0.4,-0.26,82.27,0,0,0,0,0,0,0,0
98,6,5.75,2.48,0.4,-0.26,97.29,0,0,0,0,0,0,0,0
98,7,5.75,2.48,0.4,-0.26,112.31,0,0,0,0,0,0,0,0
98,8,5.75,2.48,0.4,-0.26,127.35,0,0,0,0,0,0,0,0
98,9,5.75,2.48,0.4,-0.26,142.39,0,0,0,0,0,0,0,0
98,10,5.75,2.48,0.4,-0.26,157.42,0,0,0,0,0,0,0,0
98,11,5.75,2.48,0.4,-0.26,172.47,0,0,0,0,0,0,0,0
98,12,5.75,2.48,0.4,-0.26,187.53,0,0,0,0,0,0,0,0
98,13,5.75,2.48,0.4,-0.26,202.58,0,0,0,0,0,0,0,0
98,14,5.75,2.48,0.4,-0.26,217.61,0,0,0,0,0,0,0,0
98,15,5.75,2.48,0.4,-0.26,232.65,0,0,0,0,0,0,0,0
98,16,5.75,2.48,0.4,-0.26,247.69,0,0,0,0,0,0,0,0
98,17,5.75,2.48,0.4,-0.26,262.71,0.0809982,0.0378288,0.467033,0.58528,0.885734,7.08,-17.17,3.23,0.0218213,0
98,18,5.75,2.48,0.4,-0.26,277.73,0.0457743,0.0191757,0.418919,0.58528,0.885734,7.08,-17.17,3.23,0.0218213,0
98,19,5.75,2.48,0.4,-0.26,292.73,0.0393925,0.0123448,0.31338,0.58528,0.885734,7.08,-17.17,3.23,0.0218213,0
98,20,5.75,2.48,0.4,-0.26,307.71,0.0381989,0.00877709,0.229773,0.58528,0.885734,7.08,-17.17,3.23,0.0218213,0
98,21,5.75,2.48,0.4,-0.26,322.68,0.107236,0.0169459,0.158025,0.58528,0.885734,7.08,-17.17,3.23,0.0218213,0
98,22,5.75,2.48,0.4,-0.26,337.62,0.0794956,0.010032,0.126195,0.58528,0.885734,7.08,-17.17,3.23,0.0218213,0
98,23,5.75,2.48,0.4,-0.26,352.54,0.109596,0.0157315,0.143541,0.58528,0.885734,7.08,-17.17,3.23,0.0218213,0
99,0,5.75,2.48,0.399,-0.34,7.42,0.175098,0.0217864,0.124424,0.516032,0.74472,11.8784,-17.4501,3.6655,0.0515922,0
99,1,5.75,2.48,0.399,-0.34,22.29,0.178068,0.0216988,0.121857,0.516032,0.74472,11.8784,-17.4501,3.6655,0.0515922,0
99,2,5.75,2.48,0.399,-0.34,37.21,0.110624,0.0143023,0.129288,0.516032,0.74472,11.8784,-17.4501,3.6655,0.0515922,0
99,3,5.75,2.48,0.399,-0.34,52.17,0.0957321,0.0121935,0.127371,0.516032,0.74472,11.8784,-17.4501,3.6655,0.0515922,0
99,4,5.75,2.48,0.399,-0.34,67.16,0.0869505,0.0179753,0.206731,0.516032,0.74472,11.8784,-17.4501,3.6655,0.0515922,0
99,5,5.75,2.48,0.399,-0.34,82.18,0.0654365,0.0214673,0.328063,0.516032,0.74472,11.8784,-17.4501,3.6655,0.0515922,0
99,6,5.75,2.48,0.399,-0.34,97.21,0,0,0,0,0,0,0,0
99,7,5.75,2.48,0.399,-0.34,112.25,0,0,0,0,0,0,0,0
99,8,5.75,2.48,0.399,-0.34,127.29,0,0,0,0,0,0,0,0
99,9,5.75,2.48,0.399,-0.34,142.35,0,0,0,0,0,0,0,0
99,10,5.75,2.48,0.399,-0.34,157.4,0,0,0,0,0,0,0,0
99,11,5.75,2.48,0.399,-0.34,172.47,0,0,0,0,0,0,0,0
99,12,5.75,2.48,0.399,-0.34,187.53,0,0,0,0,0,0,0,0
99,13,5.75,2.48,0.399,-0.34,202.6,0,0,0,0,0,0,0,0
99,14,5.75,2.48,0.399,-0.34,217.65,0,0,0,0,0,0,0,0
99,15,5.75,2.48,0.399,-0.34,232.71,0,0,0,0,0,0,0,0
99,16,5.75,2.48,0.399,-0.34,247.75,0,0,0,0,0,0,0,0
99,17,5.75,2.48,0.399,-0.34,262.79,0,0,0,0,0,0,0,0
99,18,5.75,2.48,0.399,-0.34,277.82,0,0,0,0,0,0,0,0
99,19,5.75,2.48,0.399,-0.34,292.84,0.0589514,0.0148409,0.251748,0.516032,0.74472,11.8784,-17.4501,3.6655,0.0515922,0
99,20,5.75,2.48,0.399,-0.34,307.83,0.117521,0.0197132,0.167742,0.516032,0.74472,11.8784,-17.4501,3.6655,0.0515922,0
99,21,5.75,2.48,0.399,-0.34,322.79,0.12861,0.0137796,0.107143,0.516032,0.74472,11.8784,-17.4501,3.6655,0.0515922,0
99,22,5.75,2.48,0.399,-0.34,337.71,0.133635,0.0129646,0.0970149,0.516032,0.74472,11.8784,-17.4501,3.6655,0.0515922,0
99,23,5.75,2.48,0.399,-0.34,352.58,0.133229,0.0130279,0.097786,0.516032,0.74472,11.8784,-17.4501,3.6655,0.0515922,0
100,0,5.75,2.48,0.399,-0.45,7.37,0.325774,0.0314276,0.0964706,0.441298,0.599887,20.5684,-17.9451,4.2705,0.136312,0
100,1,5.75,2.48,0.399,-0.45,22.16,0.33217,0.0376397,0.113314,0.441298,0.599887,20.5684,-17.9451,4.2705,0.136312,0
100,2,5.75,2.48,0.399,-0.45,37.06,0.23723,0.0301564,0.127119,0.441298,0.599887,20.5684,-17.9451,4.2705,0.136312,0
100,3,5.75,2.48,0.399,-0.45,52.04,0.167665,0.0208615,0.124424,0.441298,0.599887,20.5684,-17.9451,4.2705,0.136312,0
100,4,5.75,2.48,0.399,-0.45,67.06,0.144832,0.0237785,0.164179,0.441298,0.599887,20.5684,-17.9451,4.2705,0.136312,0
100,5,5.75,2.48,0.399,-0.45,82.1,0,0,0,0,0,0,0,0
100,6,5.75,2.48,0.399,-0.45,97.15,0,0,0,0,0,0,0,0
100,7,5.75,2.48,0.399,-0.45,112.21,0,0,0,0,0,0,0,0
100,8,5.75,2.48,0.399,-0.45,127.28,0,0,0,0,0,0,0,0
100,9,5.75,2.48,0.399,-0.45,142.33,0,0,0,0,0,0,0,0
100,10,5.75,2.48,0.399,-0.45,157.37,0,0,0,0,0,0,0,0
100,11,5.75,2.48,0.399,-0.45,172.47,0,0,0,0,0,0,0,0
100,12,5.75,2.48,0.399,-0.45,187.53,0,0,0,0,0,0,0,0
100,13,5.75,2.48,0.399,-0.45,202.63,0,0,0,0,0,0,0,0
100,14,5.75,2.48,0.399,-0.45,217.67,0,0,0,0,0,0,0,0
100,15,5.75,2.48,0.399,-0.45,232.72,0,0,0,0,0,0,0,0
100,16,5.75,2.48,0.399,-0.45,247.79,0,0,0,0,0,0,0,0
100,17,5.75,2.48,0.399,-0.45,262.85,0,0,0,0,0,0,0,0
100,18,5.75,2.48,0.399,-0.45,277.9,0,0,0,0,0,0,0,0
100,19,5.75,2.48,0.399,-0.45,292.94,0.108744,0.0258915,0.238095,0.441298,0.599887,20.5684,-17.9451,4.2705,0.136312,0
100,20,5.75,2.48,0.399,-0.45,307.96,0.17684,0.0266928,0.150943,0.441298,0.599887,20.5684,-17.9451,4.2705,0.136312,0
100,21,5.75,2.48,0.399,-0.45,322.94,0.201435,0.0225433,0.111913,0.441298,0.599887,20.5684,-17.9451,4.2705,0.136312,0
100,22,5.75,2.48,0.399,-0.45,337.84,0.334532,0.0293904,0.0878553,0.441298,0.599887,20.5684,-17.9451,4.2705,0.136312,0
100,23,5.75,2.48,0.399,-0.45,352.63,0.296437,0.024345,0.0821256,0.441298,0.599887,20.5684,-17.9451,4.2705,0.136312,0
101,0,5.75,3.12,0.391,-0.21,7.48,0.0689768,0.0204115,0.295918,0.63746,0.995384,4.71576,-16.2331,2.9145,0.00533491,0
101,1,5.75,3.12,0.391,-0.21,22.45,0.100523,0.0275818,0.274382,0.63746,0.995384,4.71576,-16.2331,2.9145,0.00533491,0
101,2,5.75,3.12,0.391,-0.21,37.42,0.0908202,0.0248926,0.274086,0.63746,0.995384,4.71576,-16.2331,2.9145,0.00533491,0
101,3,5.75,3.12,0.391,-0.21,52.4,0.0416878,0.0149619,0.358904,0.63746,0.995384,4.71576,-16.2331,2.9145,0.00533491,0
101,4,5.75,3.12,0.391,-0.21,67.39,0.0527764,0.0147254,0.279015,0.63746,0.995384,4.71576,-16.2331,2.9145,0.00533491,0
101,5,5.75,3.12,0.391,-0.21,82.39,0.030579,0.0113464,0.371053,0.63746,0.995384,4.71576,-16.2331,2.9145,0.00533491,0
101,6,5.75,3.12,0.391,-0.21,97.39,0,0,0,0,0,0,0,0
101,7,5.75,3.12,0.391,-0.21,112.4,0,0,0,0,0,0,0,0
101,8,5.75,3.12,0.391,-0.21,127.42,0,0,0,0,0,0,0,0
101,9,5.75,3.12,0.391,-0.21,142.44,0,0,0,0,0,0,0,0
101,10,5.75,3.12,0.391,-0.21,157.47,0,0,0,0,0,0,0,0
101,11,5.75,3.12,0.391,-0.21,172.48,0,0,0,0,0,0,0,0
101,12,5.75,3.12,0.391,-0.21,187.52,0,0,0,0,0,0,0,0
101,13,5.75,3.12,0.391,-0.21,202.53,0,0,0,0,0,0,0,0
101,14,5.75,3.12,0.391,-0.21,217.56,0,0,0,0,0,0,0,0
101,15,5.75,3.12,0.391,-0.21,232.58,0,0,0,0,0,0,0,0
101,16,5.75,3.12,0.391,-0.21,247.6,0,0,0,0,0,0,0,0
101,17,5.75,3.12,0.391,-0.21,262.61,0,0,0,0,0,0,0,0
101,18,5.75,3.12,0.391,-0.21,277.61,0,0,0,0,0,0,0,0
101,19,5.75,3.12,0.391,-0.21,292.61,0.0362297,0.0125861,0.347398,0.63746,0.995384,4.71576,-16.2331,2.9145,0.00533491,0
101,20,5.75,3.12,0.391,-0.21,307.6,0.0368322,0.00988751,0.268448,0.63746,0.995384,4.71576,-16.2331,2.9145,0.00533491,0
101,21,5.75,3.12,0.391,-0.21,322.58,0.0803181,0.019954,0.248438,0.63746,0.995384,4.71576,-16.2331,2.9145,0.00533491,0
101,22,5.75,3.12,0.391,-0.21,337.55,0.0988625,0.0238424,0.241167,0.63746,0.995384,4.71576,-16.2331,2.9145,0.00533491,0
101,23,5.75,3.12,0.391,-0.21,352.52,0.101618,0.0237027,0.233254,0.63746,0.995384,4.71576,-16.2331,2.9145,0.00533491,0
102,0,5.75,3.18,0.399,-0.26,7.46,0.0809694,0.0113357,0.14,0.58528,0.885734,7.0784,-17.0901,3.2255,0.0099809,0
102,1,5.75,3.18,0.399,-0.26,22.38,0.0583263,0.00797429,0.136719,0.58528,0.885734,7.0784,-17.0901,3.2255,0.0099809,0
102,2,5.75,3.18,0.399,-0.26,37.33,0.069655,0.00857692,0.123134,0.58528,0.885734,7.0784,-17.0901,3.2255,0.0099809,0
102,3,5.75,3.18,0.399,-0.26,52.3,0.0608863,0.00808765,0.132832,0.58528,0.885734,7.0784,-17.0901,3.2255,0.0099809,0
102,4,5.75,3.18,0.399,-0.26,67.29,0.0573706,0.00772005,0.134565,0.58528,0.885734,7.0784,-17.0901,3.2255,0.0099809,0
102,5,5.75,3.18,0.399,-0.26,82.29,0.0504154,0.00840257,0.166667,0.58528,0.885734,7.0784,-17.0901,3.2255,0.0099809,0
102,6,5.75,3.18,0.399,-0.26,97.31,0.0368689,0.00706469,0.191617,0.58528,0.885734,7.0784,-17.0901,3.2255,0.0099809,0
102,7,5.75,3.18,0.399,-0.26,112.34,0,0,0,0,0,0,0,0
102,8,5.75,3.18,0.399,-0.26,127.37,0,0,0,0,0,0,0,0
102,9,5.75,3.18,0.399,-0.26,142.4,0,0,0,0,0,0,0,0
102,10,5.75,3.18,0.399,-0.26,157.44,0,0,0,0,0,0,0,0
102,11,5.75,3.18,0.399,-0.26,172.48,0,0,0,0,0,0,0,0
102,12,5.75,3.18,0.399,-0.26,187.52,0,0,0,0,0,0,0,0
102,13,5.75,3.18,0.399,-0.26,202.56,0,0,0,0,0,0,0,0
102,14,5.75,3.18,0.399,-0.26,217.6,0,0,0,0,0,0,0,0
102,15,5.75,3.18,0.399,-0.26,232.63,0.0226362,0.00852439,0.376582,0.58528,0.885734,7.0784,-17.0901,3.2255,0.0099809,0
102,16,5.75,3.18,0.399,-0.26,247.66,0.0305748,0.00714463,0.233677,0.58528,0.885734,7.0784,-17.0901,3.2255,0.0099809,0
102,17,5.75,3.18,0.399,-0.26,262.69,0.0630289,0.0134279,0.213043,0.58528,0.885734,7.0784,-17.0901,3.2255,0.0099809,0
102,18,5.75,3.18,0.399,-0.26,277.71,0.0464281,0.0087969,0.189474,0.58528,0.885734,7.0784,-17.0901,3.2255,0.0099809,0
102,19,5.75,3.18,0.399,-0.26,292.71,0.0535063,0.00939976,0.175676,0.58528,0.885734,7.0784,-17.0901,3.2255,0.0099809,0
102,20,5.75,3.18,0.399,-0.26,307.7,0.0726856,0.00988402,0.135983,0.58528,0.885734,7.0784,-17.0901,3.2255,0.0099809,0
102,21,5.75,3.18,0.399,-0.26,322.67,0.0713938,0.00867131,0.121457,0.58528,0.885734,7.0784,-17.0901,3.2255,0.0099809,0
102,22,5.75,3.18,0.399,-0.26,337.62,0.0989653,0.0107127,0.108247,0.58528,0.885734,7.0784,-17.0901,3.2255,0.0099809,0
102,23,5.75,3.18,0.399,-0.26,352.54,0.0869028,0.01005,0.115646,0.58528,0.885734,7.0784,-17.0901,3.2255,0.0099809,0
103,0,5.75,3.18,0.4,-0.34,7.46,0.160642,0.0162089,0.100901,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,1,5.75,3.18,0.4,-0.34,22.33,0.114443,0.0118876,0.103873,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,2,5.75,3.18,0.4,-0.34,37.19,0.121049,0.0123888,0.102345,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,3,5.75,3.18,0.4,-0.34,52.17,0.0817792,0.0088577,0.108312,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,4,5.75,3.18,0.4,-0.34,67.17,0.0537767,0.00659101,0.122563,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,5,5.75,3.18,0.4,-0.34,82.2,0.0586751,0.00968139,0.165,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,6,5.75,3.18,0.4,-0.34,97.23,0.0374008,0.00614807,0.164384,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,7,5.75,3.18,0.4,-0.34,112.27,0.029067,0.0058134,0.2,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,8,5.75,3.18,0.4,-0.34,127.32,0.0158705,0.00330191,0.208054,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,9,5.75,3.18,0.4,-0.34,142.37,0,0,0,0,0,0,0,0
103,10,5.75,3.18,0.4,-0.34,157.43,0.0199207,0.0103934,0.521739,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,11,5.75,3.18,0.4,-0.34,172.48,0,0,0,0,0,0,0,0
103,12,5.75,3.18,0.4,-0.34,187.52,0,0,0,0,0,0,0,0
103,13,5.75,3.18,0.4,-0.34,202.57,0.0157177,0.00558496,0.35533,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,14,5.75,3.18,0.4,-0.34,217.63,0.0436343,0.0127846,0.292994,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,15,5.75,3.18,0.4,-0.34,232.68,0.0371309,0.0103436,0.278571,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,16,5.75,3.18,0.4,-0.34,247.73,0.0397965,0.00684398,0.171975,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,17,5.75,3.18,0.4,-0.34,262.77,0.0295577,0.00398685,0.134884,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,18,5.75,3.18,0.4,-0.34,277.8,0.0516047,0.00785288,0.152174,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,19,5.75,3.18,0.4,-0.34,292.83,0.064927,0.0094514,0.14557,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,20,5.75,3.18,0.4,-0.34,307.83,0.0567727,0.00729191,0.12844,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,21,5.75,3.18,0.4,-0.34,322.81,0.0950704,0.00909853,0.0957031,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,22,5.75,3.18,0.4,-0.34,337.67,0.103329,0.00835992,0.0809061,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
103,23,5.75,3.18,0.4,-0.34,352.54,0.146283,0.0125642,0.0858896,0.516032,0.74472,11.88,-17.53,3.67,0.0238926,0
104,0,5.75,3.18,0.4,-0.45,7.52,0.198207,0.0155456,0.0784314,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,1,5.75,3.18,0.4,-0.45,22.49,0.186905,0.0150163,0.0803419,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,2,5.75,3.18,0.4,-0.45,37.08,0.151307,0.0128772,0.0851064,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,3,5.75,3.18,0.4,-0.45,52.03,0.103386,0.00970288,0.0938511,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,4,5.75,3.18,0.4,-0.45,67.07,0.0886046,0.012171,0.137363,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,5,5.75,3.18,0.4,-0.45,82.12,0.0760995,0.0116479,0.153061,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,6,5.75,3.18,0.4,-0.45,97.18,0.0862875,0.0151497,0.175573,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,7,5.75,3.18,0.4,-0.45,112.24,0.0563657,0.00988872,0.175439,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,8,5.75,3.18,0.4,-0.45,127.29,0.0570262,0.0122199,0.214286,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,9,5.75,3.18,0.4,-0.45,142.34,0.0311582,0.00918347,0.294737,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,10,5.75,3.18,0.4,-0.45,157.41,0.0688056,0.0327646,0.47619,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,11,5.75,3.18,0.4,-0.45,172.46,0.0168213,0.00776367,0.461538,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,12,5.75,3.18,0.4,-0.45,187.54,0,0,0,0,0,0,0,0
104,13,5.75,3.18,0.4,-0.45,202.59,0.053321,0.0188674,0.353846,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,14,5.75,3.18,0.4,-0.45,217.66,0,0,0,0,0,0,0,0
104,15,5.75,3.18,0.4,-0.45,232.71,0.0431443,0.0116606,0.27027,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,16,5.75,3.18,0.4,-0.45,247.76,0.0615899,0.0109493,0.177778,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,17,5.75,3.18,0.4,-0.45,262.82,0.0697753,0.0105217,0.150794,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,18,5.75,3.18,0.4,-0.45,277.88,0.0614062,0.00969571,0.157895,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,19,5.75,3.18,0.4,-0.45,292.93,0.0996456,0.0153301,0.153846,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,20,5.75,3.18,0.4,-0.45,307.97,0.0914752,0.0101358,0.110803,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,21,5.75,3.18,0.4,-0.45,322.92,0.149702,0.0123607,0.0825688,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,22,5.75,3.18,0.4,-0.45,337.51,0.17873,0.0120181,0.0672414,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
104,23,5.75,3.18,0.4,-0.45,352.48,0.22404,0.0152106,0.0678925,0.441298,0.599887,20.57,-18.025,4.275,0.0632081,0
105,0,5.75,2.81,0.433,-0.27,7.48,0.0677996,0.0236812,0.349282,0.575753,0.866003,7.66498,-19.9639,3.4335,0.0187262,0
105,1,5.75,2.81,0.433,-0.27,22.44,0.0148294,0.00671957,0.453125,0.575753,0.866003,7.66498,-19.9639,3.4335,0.0187262,0
105,2,5.75,2.81,0.433,-0.27,37.41,0.0760224,0.0292394,0.384615,0.575753,0.866003,7.66498,-19.9639,3.4335,0.0187262,0
105,3,5.75,2.81,0.433,-0.27,52.39,0,0,0,0,0,0,0,0
105,4,5.75,2.81,0.433,-0.27,67.37,0.0472726,0.0241615,0.511111,0.575753,0.866003,7.66498,-19.9639,3.4335,0.0187262,0
105,5,5.75,2.81,0.433,-0.27,82.38,0.0189509,0.0114773,0.605634,0.575753,0.866003,7.66498,-19.9639,3.4335,0.0187262,0
105,6,5.75,2.81,0.433,-0.27,97.38,0,0,0,0,0,0,0,0
105,7,5.75,2.81,0.433,-0.27,112.39,0,0,0,0,0,0,0,0
105,8,5.75,2.81,0.433,-0.27,127.41,0,0,0,0,0,0,0,0
105,9,5.75,2.81,0.433,-0.27,142.43,0,0,0,0,0,0,0,0
105,10,5.75,2.81,0.433,-0.27,157.45,0,0,0,0,0,0,0,0
105,11,5.75,2.81,0.433,-0.27,172.48,0,0,0,0,0,0,0,0
105,12,5.75,2.81,0.433,-0.27,187.52,0,0,0,0,0,0,0,0
105,13,5.75,2.81,0.433,-0.27,202.55,0,0,0,0,0,0,0,0
105,14,5.75,2.81,0.433,-0.27,217.57,0,0,0,0,0,0,0,0
105,15,5.75,2.81,0.433,-0.27,232.59,0,0,0,0,0,0,0,0
105,16,5.75,2.81,0.433,-0.27,247.61,0,0,0,0,0,0,0,0
105,17,5.75,2.81,0.433,-0.27,262.62,0,0,0,0,0,0,0,0
105,18,5.75,2.81,0.433,-0.27,277.62,0,0,0,0,0,0,0,0
105,19,5.75,2.81,0.433,-0.27,292.63,0,0,0,0,0,0,0,0
105,20,5.75,2.81,0.433,-0.27,307.61,0.0506076,0.0195683,0.386667,0.575753,0.866003,7.66498,-19.9639,3.4335,0.0187262,0
105,21,5.75,2.81,0.433,-0.27,322.59,0.0633922,0.0244672,0.385965,0.575753,0.866003,7.66498,-19.9639,3.4335,0.0187262,0
105,22,5.75,2.81,0.433,-0.27,337.56,0.0768002,0.0227156,0.295775,0.575753,0.866003,7.66498,-19.9639,3.4335,0.0187262,0
105,23,5.75,2.81,0.433,-0.27,352.52,0.0238035,0.00762182,0.320197,0.575753,0.866003,7.66498,-19.9639,3.4335,0.0187262,0
106,0,5.75,2.96,0.449,-0.34,7.46,0.0916115,0.0126618,0.138211,0.516032,0.74472,11.9632,-21.6901,3.8905,0.0355497,0
106,1,5.75,2.96,0.449,-0.34,22.38,0.0914779,0.0149253,0.163158,0.516032,0.74472,11.9632,-21.6901,3.8905,0.0355497,0
106,2,5.75,2.96,0.449,-0.34,37.33,0.061219,0.0112364,0.183544,0.516032,0.74472,11.9632,-21.6901,3.8905,0.0355497,0
106,3,5.75,2.96,0.449,-0.34,52.3,0.0618628,0.0115001,0.185897,0.516032,0.74472,11.9632,-21.6901,3.8905,0.0355497,0
106,4,5.75,2.96,0.449,-0.34,67.29,0.0770312,0.0170423,0.221239,0.516032,0.74472,11.9632,-21.6901,3.8905,0.0355497,0
106,5,5.75,2.96,0.449,-0.34,82.29,0,0,0,0,0,0,0,0
106,6,5.75,2.96,0.449,-0.34,97.32,0.0428796,0.0159141,0.371134,0.516032,0.74472,11.9632,-21.6901,3.8905,0.0355497,0
106,7,5.75,2.96,0.449,-0.34,112.34,0,0,0,0,0,0,0,0
106,8,5.75,2.96,0.449,-0.34,127.37,0,0,0,0,0,0,0,0
106,9,5.75,2.96,0.449,-0.34,142.4,0,0,0,0,0,0,0,0
106,10,5.75,2.96,0.449,-0.34,157.45,0,0,0,0,0,0,0,0
106,11,5.75,2.96,0.449,-0.34,172.49,0,0,0,0,0,0,0,0
106,12,5.75,2.96,0.449,-0.34,187.51,0,0,0,0,0,0,0,0
